,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5924,3.815542745909601,-0.26814081896886355,-0.9937542412213443,1.1045682905597045,-0.8666998594925944,0.4175773967016967,-0.516742090723901,-0.9671173225530943,0.45302165823771723,0.009411849927534828,0.2520579774583235,-0.6212759745835357,-0.22463041767008207,0.08277358426111346,0.5228054339538301,-0.04124909725110277,0.4152176854622675,0.02983950184594002,0.20236088209072095,-0.2695993892201516
5925,-0.03295557059420055,-1.2443382340108133,0.998967163404444,1.3824265541062153,0.16712975456805468,-1.4230445080971525,0.30393727510808327,-0.16935103576556465,0.4453711708583506,0.04932772655272792,-0.013885291726326358,-0.3588533517834195,-0.471169048279496,-0.28003473827947384,0.03235858602051071,0.05986432635783759,-0.1520588735073499,-0.28883446598624,-0.155284785100769,0.03062513329900254
5926,-1.3052352540135672,-1.3338900746286406,-0.2279730642628856,-0.5995100262542223,-0.9862585404192413,0.3620897567143206,-0.06891781862685536,-0.06935577654215982,0.48189221839668117,0.25829037653414705,0.12151659677677375,-0.2950711260414805,-0.47811148265774306,-0.5792635519217393,0.673166603220586,-0.7185206912003327,0.08752715627806475,0.33914173552148863,-0.5286102608739113,-0.0316568851785271
5927,-0.6932056534651578,-1.3281918023762909,0.11441178100679708,-0.9088447415127934,-1.766841046705354,-0.17612465889031922,0.34232821084253023,-0.22126518576859439,-0.017392080938815755,0.004544146081013169,0.18185182603012323,-0.598356426179031,-0.03854434049115327,-0.4946841863834734,0.2142568915355338,0.03063340589618585,-0.6574347108243684,-0.08578014355099871,0.019021789122322535,-0.1253378210586674
5928,-0.39537770884643597,-0.9496103728329229,0.8523833763265404,1.4064302686970975,0.1261295489972071,-0.7864606549193399,0.22399337189853077,-0.08667461456663722,0.3334615367640033,-0.03304248738944618,-0.10318913715006736,-0.13463029168114274,-0.04946135983047996,-0.011642261283678216,0.19492164493106093,-0.06041239662792339,-0.11753655854256585,-0.42202437073843,0.10264601608765689,-0.11440298050953515
5929,0.15561379867648203,-1.36958443669597,0.18709794595588147,0.7383117755253386,-0.27119684936843313,-1.1148906493263158,0.24140383607232455,0.03497669839129244,1.0558542833993363,-0.2105400162824869,0.5267138853400347,-0.35290832552860785,0.056082032117461336,-0.21347644819494457,0.11253175689772715,0.1775620966435554,0.7623853293735597,-0.11063645299211511,-0.5326877285704441,0.35371797742725575
5930,-1.2377428130473322,-1.6429361541537557,0.5556655687538399,0.8801431632788038,0.6356356119579837,-0.43637508486576493,0.13693955925886145,-0.08394279262132288,-0.3760044934955638,-0.22268637766315205,-0.3540280448075285,0.010760184320120918,-0.37045192606603616,-0.22010928199910057,0.07593765370319058,-0.29160755093101304,0.7060012746905615,-0.04910018571013681,-0.19670669982733538,0.2708725612829306
5931,0.09642481267635711,-1.0935753521001292,0.5123723284692381,0.3636640023433712,-0.736556240117593,0.48069974728211307,0.11857435316314782,-0.05340089948012049,0.21024794238708627,-0.030683304235417784,-0.19511582513477435,0.3318859346642473,-1.019012787998565,0.37536800698394057,0.5325266757886419,0.9741554552535241,-0.09273280289080552,-0.524876766513142,-0.7171131369555735,-0.2564476915305531
5932,4.06116850578728,0.017909183751174493,-0.9324966736539427,0.7299165551477534,-1.0643828597516471,-0.45145770031801774,-0.23869494384893447,-0.19941660991034624,1.5551277651136755,0.06948865378438786,-0.9815826140987711,-0.6621120485076347,-0.2627345988764427,1.1664649619911074,-0.4099123259080711,0.4071052927602886,0.9858914220455481,0.25028650058595103,-0.27108338064398435,0.3195502067825091
5933,3.8932757136326974,0.31983788417702286,2.478749420859821,-2.160383806107949,1.290791981291613,0.13867210487989334,-0.002803544578492137,-0.6212476779208983,0.7657253560135342,-0.7724133613351944,0.15467132471122702,-0.5451102656326189,-0.4160162349280876,-0.46198263486258767,-0.6766090463965018,0.5194227025434258,0.6400644701993603,0.17215752147183835,0.7438692169674913,-0.301872783124407
5934,-0.8132087396726997,-1.5540289382151673,-0.3710235215034984,-1.1184189946999368,-1.212859226212384,-0.39241027104313475,0.39846329581917583,-0.12117279070394316,0.004860493369147602,9.976383903403706e-05,-0.6606997937057563,-0.4113437064865054,-0.6280111362274905,-0.21738063087142925,0.7372749513436916,-0.0026674193667410038,0.2747687365108517,-0.565376797540185,-0.3556885367828905,0.3607019337815045
5935,-0.6552378889288875,-1.03171564947294,0.7182636322769655,1.1694317657890392,0.203622953739227,-0.9984348967030342,0.3173783875390011,0.37452241166204375,0.6144360581933607,0.0642758877045473,0.49006057243393164,-0.03861183921344117,0.24215965514995913,-0.0360278375596361,-0.2722633372632789,0.08643798951061078,-0.9220635566705987,-0.19573857764769492,0.30937981913326024,-0.1213389718351039
5936,-0.0484915975510165,-1.2453821946632142,1.2256751556709538,0.2994527508822436,-1.4067665442545887,-1.3363433904255193,0.2752080192102964,-0.4817957607164921,0.021166441170005164,0.11152215846880816,0.12211118607748159,-0.46663918681698224,0.6522276473636179,-0.2600969579332398,-0.9161930923904774,0.0775777175254793,-0.6245280791261647,-0.2872649123693521,-0.3073663179009947,-0.36534686740195915
5937,4.109315683409319,-0.26385857847336164,-1.3539938626903276,0.8885468141654959,-0.8254001818327305,0.7024830481537888,-0.2129520843573953,-0.5681102538829506,0.6446824116665504,-0.5023483640225959,0.10762189118894551,-0.589297149671483,-0.1608698301374815,0.5593374598508125,-0.005629691219994253,-0.0373678409807123,0.34823947893507473,-0.12817917248782074,0.5884487420427503,-0.8072931344484492
5938,3.3877027860904643,0.2112513225290665,2.315456960241611,-2.1905103812990543,1.463819169387007,0.7892409201432486,1.7596577814854129,-1.6560119584394002,0.5678035185585442,-0.8011458044710602,-0.06877245427733047,-0.2755418998575098,-0.45889202156604186,-1.5233853447185381,-0.6413960424166404,0.9797989080712393,0.14746557569815139,1.0739944668656805,0.35815657842156895,-0.6284781259940615
5939,0.0010463116182435905,-1.0763386180970447,0.1566262294936034,1.2700051531339738,0.2965480365324257,-0.9697117968102799,0.0208166172348826,0.45718126459661157,1.4283197434695794,-0.3328557813293685,-0.3450576656958336,-0.043551544183669195,-0.19693385346804115,0.39850259335144234,-0.28115161696435115,0.5870990946172915,-0.4402648586880108,-0.39476058805972003,-0.5343104332333267,0.07583653370809637
5940,-0.8678167835852048,-0.6442687971162302,1.1635467570629825,1.0626402598891456,-0.31858959355085326,-0.781536021012558,0.09277459920796563,0.4326849437933653,0.9922027111241022,-0.16493177418341798,0.47382887990385564,0.25780981480293375,-0.0352445348388766,-0.042666666816396095,-0.38364612948434845,-0.4232157699973905,-0.1635915179403337,-0.5580559756670216,-0.12206013067053408,0.14057781480854045
5941,-0.5858026677133688,-1.3548983950578706,-0.08668698160266379,-1.3875926011492268,-1.6947018543898007,-0.686815616427951,0.5645973838251437,-0.23165704060086673,0.22095359563650743,0.06018880260639769,0.020246718794518982,-0.061536272095442074,-0.5577592648795795,-0.5217737145785988,0.5071834387391707,-0.23264233922655703,0.06023959082417186,-0.2475848049147709,0.06468948954145859,0.14868692088723598
5942,-1.0419637067274183,-0.9896341636018451,0.8698402791704651,1.2805717435012471,-0.07814061533964752,-0.7966122840642199,0.2055531290885632,-0.21106744985133916,0.33777972313184057,-0.33943616423652434,0.6970863191206252,0.16981564986816183,0.3307546496978163,-0.2653223589552461,-0.0377476935635067,-0.12303604598852842,-0.2739924577504773,0.24710678855485324,0.056147251789415736,-0.023289738628805914
5943,2.9940054748387004,-0.4124639677599415,-0.2789352051949925,-0.1698324700111918,-2.061878089537236,-1.086888002265778,0.20989792575283917,-0.5367804942684424,0.7158725291242585,-0.3121350189461146,-0.2097847363822382,-0.6443802076446988,0.27300666150585007,1.0407334047408978,-0.5254034763107936,0.49567686122563426,0.5572762849762285,0.6896045786675766,0.2725490880919195,-0.5498997543250375
5944,-0.07514484163169208,-0.8526048790503886,1.0635002520018282,1.5654325875810744,0.05663676858773885,-0.597352715866216,0.14671376407694023,0.2205928027706707,0.6924265039795294,-0.19322626886930977,0.02423382483593969,0.4988134377156211,-0.4268667200669643,-0.021489773524081067,-0.23345988112720054,-0.01795463365067982,-0.8138633678650424,-0.3512868436915477,-0.2759017471422051,0.18200478707635065
5945,-0.32553265317480595,-0.07611549038830649,1.0631884197226864,1.2460061777661657,-0.25290488602242106,0.4782589652520436,-0.05129437632005044,0.20563457977182267,0.6204612407632611,-0.314945889537126,0.7128953282036721,-0.5822108561536745,-0.7937483002775455,0.04742468979888951,0.39866267693825036,0.4860521091576549,-0.07175758804673209,-0.34078040407926874,-0.3478280535491981,0.07071886491282069
5946,3.682045019797454,0.6733616074533276,3.314342572287767,-2.144526391457542,1.970988939836164,1.2937784489442554,2.0415610708954453,-1.3743203278852607,0.7383192867514724,-0.9196780655484907,-0.3288007600130858,-0.3456796372885885,-0.7606536353887579,-1.2438158102956363,-0.3250964069479585,0.4952998203696822,0.22382892938163174,0.2195608951636488,-0.019937382712110454,-0.4746228013139005
5947,-0.17247792741086043,-0.9563758909315,0.15602444622644174,1.4212594521914408,0.8065264697058881,-0.8650080074356518,0.04636968492338425,0.33118166367449775,1.3527503639829395,-0.3447227510236354,0.3118240737500934,0.13612609806467071,-0.042730602529981884,0.1523083928746437,0.18396192475751394,0.002100066950493504,-0.24876050519670484,0.32096846075481894,0.4006258937471104,-0.08240621757096692
5948,2.890974203288002,-0.6007142930107573,-0.5720160357485835,0.4884737632754285,-1.9584205082938764,-0.5262830435092792,0.5452829269209288,-0.7877977945013604,0.1024774183096058,-0.1784476916659775,-0.34413398248864907,-0.42951844647883575,0.13859792187248793,0.542133050597968,-0.47101950752477356,0.16699814725480047,-0.18244984257310343,-0.2813835694202877,-0.15217166476502278,0.538518547173341
5949,0.3336663055626297,-0.8503913881730668,0.4468795991253197,0.6502539918561832,-0.32266376398189284,-0.5844285006125836,0.1592032045015826,-0.06848979846321432,0.4229977373460835,-0.30525890476779066,0.6575204099690951,-0.497342392365346,-0.7102445672013372,-0.5859137368402048,0.723377366548451,0.8196172063679766,-0.09998173330948935,-0.11150572094850224,0.4274078298715487,-0.10982635341410846
5950,-0.9193681861421077,-1.2410316905333794,-0.23625368974025593,-1.2379818410774919,-1.2897671696917072,-0.19593739919475409,0.3463240125380973,-0.3155174734535717,-0.03958788944489209,0.31874600517680896,-0.14866054814765697,-0.6687080799013353,0.08141188345774929,0.09749862243475324,0.10344886287076104,-0.3085284230391489,-0.24737741412781494,-0.457172841166385,-0.34095473399623616,-0.058580479714654514
5951,3.004026988730348,0.3661457935022214,2.6438318542926957,-1.6629385010915851,1.3146327928761694,0.9587456063259945,1.913087341076543,-1.4058346534644726,0.47206184359925746,-0.9948805135817245,0.17823016571175546,-0.7373528629733487,-0.8189967416600628,-1.1100677154985956,-0.23848835172666374,0.7758618977711216,0.2642012013849743,0.5709989000204871,0.44407718254059275,-0.5329055076404118
5952,3.4539694180931457,0.11136094981074753,2.524122635668386,-1.9192210066545077,0.8778803655747744,0.5845377477539246,1.988284412048927,-1.630664657350308,0.8362591421737449,-0.4462558387897944,-0.5940574619710737,-0.33311123065410875,-0.7894072168641572,-1.064484014235126,-0.6457713741992532,0.17527691199685153,0.28455533739577127,0.18067595914251314,0.16096906538893302,0.13115167874219258
5953,0.17478125871830122,-1.3514682227955244,-0.6501256070752335,-1.0213234891912815,-1.4953632418212965,0.06717623242788673,0.3989164728017504,-0.3103585142449476,0.15830953294945296,-0.013930870601716943,-0.010435391699792752,-0.5407688801593349,-0.03157754502588069,-0.18695359944563666,0.21213834506991738,-0.2963933787078672,-0.4765262118088118,0.09172709166279616,0.16132754676832015,0.26612984239636045
5954,-0.5580770717861707,-0.979558450839556,1.2067773203459726,0.8424856986377622,-0.30291164617186034,-1.0299681482746232,0.39382610570289894,0.24131217103597818,0.7793304592649872,0.14505569761922765,-0.06482019269299222,0.019674330942181458,-0.3663354211036735,-0.18348198341777835,-0.18958823517911713,-0.6685384164258145,0.021008704812532048,-0.29302623883099194,-0.11897924751291294,0.4199451686619052
5955,4.367751246282143,0.02526623424811183,-1.0620488394261665,1.3597940638312624,-0.775894136007821,0.17557160946154668,-0.2918932062030637,-0.5912984238648661,1.1773002114041107,-0.5579337362054908,-0.5211058148146016,-0.3710693750811433,-0.14849035242129277,0.905750174690793,-0.2741436020353209,0.6523795793267632,0.5180082417808616,0.4567925186759311,0.2988353223826054,-0.7847031681380637
5956,-0.1529167032036471,-1.218349228484797,0.7530031844388393,0.7038295362460154,-0.5286980286536916,-0.931687940626363,0.35607272185573846,0.03669736632072351,0.7034763516760754,0.05667745613229343,0.2793120386186815,0.06900801545237552,0.06564259782904842,-0.09383262275650532,-0.17741673601718363,0.21900503812757596,-0.5631901092390798,-0.6547679446559617,-0.0362678178279997,-0.2182071836030984
5957,-0.18557591229826942,-1.3121976913284277,0.7400360589474779,1.00631374116778,-0.02751963902211109,-0.6743851277789606,0.3515686477567379,-0.24988176182008748,-0.053578477765607556,-0.36124410217765646,0.3225400591238595,-0.9160762749583128,0.006198559346143782,-0.21899831839488695,0.220859593421242,0.15207010256601367,0.4094886148867822,0.2999955391688306,0.4998885571570605,-0.1701257601223776
5958,-0.9443619123987602,-1.2696636261564067,1.169784106330445,0.9055829239336041,-0.06693669563454754,-1.2495571404188055,0.2465673810797174,0.08814393542416309,0.29004617465430976,0.2095831368222731,-0.06325894852437228,0.09039261365314304,0.1366835928797373,-0.28567041496857776,0.31115084121235176,-0.655177159507262,0.24876437774814658,-0.06323483786226912,0.11029588922642282,0.10919740330037543
5959,2.539757402314375,-0.1581230651270268,1.7444875475705823,-1.771314308050869,-0.6484403488841334,-0.6094603444196603,-2.021576337385263,0.2576677096221724,0.014592559587048907,-0.1311452848557737,0.08238874933158574,-0.4215583766999374,-0.42044927211707156,-0.029465549093154138,0.4268296051851753,0.5211450263065888,0.5058793803754897,0.7650819411037187,0.3911920047783619,-0.10305725574085758
5960,-1.1787211450072907,-1.2492762958350758,0.9684788355980724,0.9961248065010153,0.3946740311910142,-0.6155527410037505,-0.05173531355348543,-0.23906077513820356,-0.18833706079185103,-0.17337320389365896,-0.2137513937857184,-0.31486474538343345,-0.055759069568285455,-0.2634351183481762,0.2410022547658222,-0.3588337074752535,0.7288885534540399,0.000296254900678017,0.038172961778525916,-0.06386270367890075
5961,2.429733880181792,-0.1720927707220732,1.3059292244014333,-1.8335890411900642,-0.5943164997550666,-1.2106142599564842,-0.9368779679222536,-0.04889377942146187,0.2574433081853977,0.05664880917199791,0.6779974879839828,-0.4712066062760822,-0.222262811302523,0.019932726513017293,0.4557515376538131,0.06643043701119873,1.0300473217111272,0.15950740015983603,0.9208183487096953,-0.04182608793710383
5962,-0.2871053802425536,-1.4576951280614248,-0.46791716567433556,-1.2060748498935396,-1.5919370171306888,-0.8385704524903986,0.5388378162725721,0.17747795650086295,0.736681881118306,0.22320133053726368,-0.09524975156735059,-0.7278896808690396,-0.24137361545472408,-0.07604417041591359,0.6135735495949175,0.15306156382400696,-0.4603269578764028,-0.18228466893906248,0.24543884065110685,-0.10103609591428057
5963,-0.15810307773957316,-0.16310257208294185,0.7323664547174586,0.3927318777339889,0.07578268539524866,0.4114222601269031,-0.25616878225876,0.5256670087317493,1.5992179617619848,-0.03747035343519952,0.4818876009233476,-0.07570873449373934,-0.4922653479692185,0.021162331519021523,-0.22138065848543667,-0.04609424802967531,-0.313588672324098,0.12646531367142225,-1.1228276049465264,-0.6419137641074706
5964,-0.9367437888284822,-1.6290782835243822,-0.058443491615052426,-0.6381206738387032,-0.536104875660038,-0.08181559884476532,0.1333132491031065,0.152108952366902,-0.09611467296300083,-0.0610142596950387,-0.23233723660415634,-0.6563762864804499,0.26682660668188257,-0.5629756284284592,-0.2447131403732672,-0.7262967497739402,0.2399659392755589,0.2554735984078256,-0.005182597468697738,-0.14213094077251187
5965,2.8423726127759337,0.2643677762819142,2.1761049824105028,-1.8521673475753375,-0.2360085512212515,-0.4589004678844563,-1.9823249961398863,-0.2707633327248489,0.6415321620453981,-0.27213598933094113,-0.10813919798833067,-0.5799770732796192,-0.43521821877518796,-0.07473470295708508,0.11956345189664758,-0.04004387249717364,0.22987940730136333,0.36423394538436066,-0.1010972033695503,-0.5474484601865438
5966,3.421964274380561,0.07240428013471313,2.163510062415217,-1.8654019601582312,0.9661323921060242,0.379762751649001,1.7629648872246684,-1.7451785307556356,0.4325951657939411,-0.6080639321700462,-0.49248043773422556,-0.5831992983685399,-0.6781902247498498,-1.1219055937987112,-0.5224293564096847,0.8406442484882201,0.551056492534066,0.44407518004278057,0.27187647953418287,-0.09416806240858216
5967,-0.2863311774677408,-1.2014577797417034,0.39948976868056535,-0.02734917022083649,-1.0789050790829944,0.026191585957534524,0.09535897960761323,0.18096377519741583,0.9267702736751061,-0.21344322581970204,0.8499420485998845,-0.49416663622042994,-0.2425877203423946,-0.34660752090135966,0.5080109549778995,-0.1453243175515794,0.6950427733906045,0.3410566191258356,-0.20830844207397547,-0.15338611183983342
5968,3.878158918912823,-0.5079891616765981,-0.9988160589481836,1.3912392854346691,-1.0614313433986946,0.31857575473321287,-0.19606514266507277,-1.3005712188456584,0.0544617670899673,-0.27341136891449996,0.20708185901732395,-0.04058670168760839,-0.5368635903248586,0.18761174654658372,0.33916303046480956,-0.14796678223776477,0.12009607850707396,-0.13797852622100923,0.5206501857375593,0.16370025270337019
5969,-1.245412076954385,-1.4385990333318006,-0.07848916237922071,-0.9492506387371221,-1.484620590348105,-0.038135522796202206,0.5209960180647675,-0.16975819407103207,-0.4794963042450001,0.1996170524952998,0.20829613641438277,-0.4027426899240076,-0.02769648573622724,-0.6475765685187307,0.1503695677534739,-0.581949460974329,-0.1949682321590378,0.2610460135740672,-0.2031475872705352,-0.2966172389944091
5970,0.05838548359263024,-1.0064141889940899,-0.279673943206289,-1.1071760628235328,-0.1265378556085133,0.1889255946053131,0.10962974611733993,0.07045969409731738,0.9132776713398715,0.003570817225136046,0.30581170010154823,-0.7352518256244063,0.09985648502655112,0.1566874867618958,-0.36040200352680146,0.2186575080614932,-0.3338333931375277,-0.061980337359240446,0.3976206797011899,0.11126054150122724
5971,0.3811797136350982,-1.1689906712113147,0.21950083507360132,0.9010442119675277,0.3203118763956127,-1.0473587461442226,0.19305346865642933,0.5595876379053217,1.2124983261801687,-0.5610988247323568,0.10648745001511714,0.16317706172036514,-0.19044642309806284,-0.027626513193259223,-0.06957348699111587,0.6852720546787553,-0.5610167626173516,-0.8977142156356477,0.3309907767716867,0.07753185206046226
5972,3.8399930303390777,-0.017851812022411727,2.305636547294483,-2.713692012586102,0.9735460907893368,-0.5684336265554951,-0.06475456204535845,-0.9688278520725523,0.3900278972823309,-0.44366233715602355,-0.16709336658604113,-0.2236623352494796,-0.6665889263216191,-0.6000020987437437,-0.2430718379709136,0.029333636790540882,0.946181511767519,0.2737030950431152,0.45049691145854326,0.028034996568728765
5973,3.084335104892552,-0.38453568052974996,1.1575017969550172,-1.9183802331239481,-0.7594446588233627,-1.342009933269433,-1.8592474970176998,-0.028908387363014217,0.03310497127527799,-0.030998200825125936,-0.12399903304862343,-0.33890137594008196,-0.10993435321435592,-0.08730305328359153,0.022252909280586312,0.08510722519367898,0.6423523091064792,0.34274233565359463,-0.5131603670764233,-0.08402541168310851
5974,-0.15305211618044312,-1.3822473900443992,0.7870889763679962,0.9546839937782061,-0.19070367698666257,-0.9960050465129361,0.04776256474895279,0.08826659499639404,0.4361344693248004,-0.042328382014132006,0.04807077911116334,-0.45026810378276516,-0.18992743503728987,-0.05416118195718746,-0.21917316940946316,0.43081405025019975,-0.35607997919707546,0.10197798329826209,0.19578360282423918,-0.11117368162599998
5975,0.3263366393086715,-0.8158673342068794,0.6748722431120234,0.41866335967974333,-0.6218319040263389,-1.1129082744849386,0.3774460007012908,0.3568380276855377,0.9025555507911227,-0.21088357599164517,0.15045139989854056,-0.38504590718774695,0.9895863708847287,0.35920466417227453,-0.9873315855445837,-0.017945556799921242,-0.7981743230330985,-0.31036113904673973,0.07216825595031126,0.5021625211448872
5976,-0.9822726694473088,-1.7409446627596175,-0.31343912225066184,-1.2426631223253009,-1.4688069111917532,-0.32324073362172706,0.33241863801270344,-0.5233548651170167,-0.31060578196921346,0.2715145639793282,-0.3532533667495815,-0.5026440544061836,-0.5631543526212975,-0.3701655540173444,0.6979340670662728,-0.18125754880153033,0.005854179637229846,-0.3667520168218809,-0.41202274571763414,0.1778598517695936
5977,3.945306571230821,-0.32879264823568544,-1.3637682478490347,1.3093950346317391,-0.804943307582877,0.019419534027040376,0.1288489219729261,-0.40978241512329416,0.9340256980069199,-0.2490164264600607,-0.2442901689722333,-0.4694170901939387,0.14519022674589852,0.3776627992021876,-0.29319619441606803,0.15519972553916758,0.3803370432778828,0.3376548783050558,-0.5772519703286298,0.4585408517742843
5978,-1.5534848351523614,-1.5289556927656245,0.009688403269882873,-0.9220812451622992,-1.0333226188875488,-0.0580899421916689,0.2362814973839553,-0.3879949962255367,-0.6909749666547004,-0.18992673000184768,-0.4552728160305377,-0.14539655207032506,-0.26703862708158915,0.015014881619833966,-0.01587505193301706,-0.6132171105430018,-0.12670067440991012,0.3600011374392148,-0.43237437380828814,-0.17872581576049174
5979,2.513452139462181,0.43417917682078133,1.8030540149310388,-1.7224360607210687,-0.4423935146288487,-0.7933431274482307,-1.8894713284317166,0.756639137575486,1.0614946974292023,-0.044445974535223184,0.8436808286093377,-0.4898289854980687,-0.11232523961928903,0.44433421715273774,0.9730810834191603,0.4612771157531128,1.1128807589762928,0.3662583965486666,1.4788782328108667,-0.7134525832946645
5980,-0.32969857664884217,-0.293152129097158,0.9746751444364439,0.5374958805629697,-0.5389997955087071,0.29806449342337216,-0.038226903209414125,-0.12929208190275557,0.4728910390615935,-0.11380702582297851,0.4014656504515096,-0.23501333082770318,-0.4513452092331609,-0.04173773136604499,0.5394740606841383,0.578691272849848,-0.13757563971143913,-0.6776050871285418,-0.039530061302531734,0.31277682450156646
5981,-0.4265496622669534,-1.557576549251403,0.8712014298927611,0.03572259142356924,-0.9444230712385601,-1.825964615811925,0.6026163266573824,-0.5502159137885496,-0.16615607921093978,0.12750068236308024,-0.6513629879758769,-0.014429529750800602,-0.6543616662103744,0.0822666185370578,0.06083545402821646,-0.22099556467084813,0.19474366035669222,-0.9549204513650497,-0.2500995156286151,0.49718528964252334
5982,0.36024380200638284,-1.0090767114469026,1.4031923612407051,-0.152186076974677,-1.9047204137914189,-0.4001308888321829,0.4282330120013779,-0.6501738049585153,-0.24089072932187425,0.5135868878621764,0.21445046714064026,-0.5907972586552087,0.6254146361682146,-0.25184480057984254,-0.7219642081960868,0.5479414838126667,-0.14560254217714694,0.02412014945059473,0.17939404133434755,0.12612325402542973
5983,4.16985689526569,-0.21754865536362153,-1.2917189484558669,1.278071571541282,-0.8876571209841595,0.2793078564194126,-0.05807500956038897,-1.052083582166382,0.48136333049713725,-0.44855004177244245,0.012384491160614618,-0.373565978326447,-0.6489851665838701,-0.045479284085280944,0.3301053852939606,-0.1765075124919182,0.6519813816194507,-0.5979565556188134,0.5216413976351638,-0.20431657544363555
5984,-0.5066372774301904,-0.8875612118220747,0.9066937213297931,1.002036512425118,-0.32663966428138175,-1.2264282872535537,0.4107578068793166,0.21332608964041366,0.8208177370172558,-0.28528781729305336,0.6887590848055704,0.07268876502232294,-0.03703545992737904,0.08531824673677409,-0.5980832224643944,-0.049372484595153386,-0.49855501641296723,-0.5190912619630416,-0.2401495153051048,-0.3109242729096588
5985,3.95519034257466,0.7057214604328359,3.2196309602025273,-1.858000976356889,1.785776332811652,1.1786837627383553,1.6612384410461174,-1.785048273885776,0.9771391391408581,-0.6988172287201225,-0.11963559324204179,-0.5783200925938353,-0.5967076710418499,-1.408680969890449,-0.5872849368970076,0.8257838262271958,0.6001933961975738,0.9970421287738411,0.3529187093484353,-0.7485527920395009
5986,-1.0742541366271068,-1.846111705650346,-0.1873392386343858,-1.129184453386347,-1.4792119339129588,0.2506044318781583,0.3486449784133673,-0.40958390204347483,-0.6845965254197521,0.22687784498568314,-0.364327774650032,-0.8475457554402099,0.03999390126180282,-0.34650384546944557,0.10461657359925051,-0.29541076363721147,-0.15358751618572725,-0.24840526286305015,-0.4151070897760833,-0.21350020935968678
5987,-0.7556641892431162,-1.4120380244874977,0.7702510444852387,0.8283934639376492,0.07339606493538707,-1.4795886008849777,0.3413035322944584,0.07661000226171982,0.6621581496321557,-0.1788557531100505,0.2029194649076368,0.17567058049648046,0.07036708094921724,-0.36306242041581294,0.018678717396508688,-0.19877112619046794,-0.13894065743073689,0.1854163421002629,0.012636134776263262,0.11497730702863987
5988,-0.3612086765717791,-1.041783782685861,0.38037359406492005,1.1794025923089437,0.8882661418316046,-1.2032230213616861,-0.10649842015720207,0.3809888928598624,0.8412307883595467,0.08117309276285893,0.8660849379486464,-0.29378918045852237,-0.12633141013172705,-0.18255728809933924,0.12456379861674188,0.03251354052537916,0.14900681227304427,0.056501725863516344,0.18781572077753753,0.239797052327736
5989,-0.43491499814692697,-1.0362287068018712,0.6002483218189868,0.7925218478535492,-0.46472381143373764,-1.6886774808994942,0.42545246323651065,0.10002870547409062,0.6959451530848313,-0.14494763528374333,0.12794031570382391,0.3780740251652804,-0.19229249770296383,-0.07011419289411915,-0.06465170817360948,-0.2583066711883499,-0.6370406895533776,-0.20251077391800715,-0.05699801225788827,-0.17827800756856105
5990,-0.34955413399392266,-1.4558875849815671,-0.12640622649799138,-0.7619050823021145,-0.727201764940577,-0.2530319951961017,0.06715175264783019,0.1671587939559928,1.0531748619720769,-0.06373000988274748,0.015399857918789674,-0.43047532864948296,-0.05122536920151104,-0.579460586320757,0.22413429368854343,-0.3252947294115214,-0.12744060373213037,-0.254104623574592,0.09988315375734046,0.389950908727742
5991,-1.024686227614049,-1.4815957848835064,-0.1502315163659118,-0.9646687620166624,-1.639046854897162,-0.33797678154907995,0.363222454479192,-0.3171719168242616,-0.03719074089224718,0.2086032077486986,0.1947950492736525,-0.2580965775528975,0.03828101538928648,-0.46053372133049225,0.15731228623210575,0.002849376975087993,-0.18297594865096936,0.22783294782050179,-0.4938259294856889,-0.5504694775431223
5992,-0.4584224809646665,-0.936659664044693,0.4735471297303629,1.0534447397803772,0.013108307704050722,-0.961407142453876,0.35443532809218276,0.5271440440982609,0.6914712331081108,-0.5731061102351791,0.7070218794164065,0.4692309850396399,0.6067426442794186,0.4439251634827085,-0.8577301617562877,0.06264571912148627,-0.777756877587964,-0.017017405591174383,-0.24409757069093313,-0.4861729404202993
5993,2.2509833443263205,0.4513858337488955,1.8247952951573054,-1.3198650105881804,-0.5483124421222836,-0.8557488580368855,-1.1605722107172323,0.3276873919475198,-0.07718992698834047,-0.1960342727422789,0.8235783193648587,-0.6157082787160697,0.2958257678763561,0.28101500751294234,0.3810033905009161,-0.027179333890773184,0.5975246880637989,-0.48535647965194945,1.2413091851285123,0.29433774720816697
5994,-0.7417024239910165,-0.9154445025586646,0.9395621348854709,1.3117836862144936,0.05942085458864395,-0.9086241757783288,-0.29101529468869886,0.11213003309135934,1.219765650121873,0.09465446655507428,0.5167298734284064,0.22194223400059754,0.034817795647592256,-0.6824667642252561,0.03237727631950106,-0.2644750328148433,0.15188803603625872,0.11786160981589892,-0.055759694513055506,-0.10607810327665221
5995,3.7543765345958606,0.4527873950002624,2.6399177264082154,-1.8860680422632496,1.7575652723113957,1.1179182284814684,1.8712192934356668,-1.8231153142360639,1.0312268979784927,-0.3486370393431236,-0.6289265501959673,-0.4132031405396918,-0.8152208719654419,-1.1215500086442527,-0.589590199745919,0.5515618279603233,-0.19256288994005166,0.047721027364699874,0.2206353762220957,-0.14726997565285574
