,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2194,0.5362970637230108,-2.469087961221393,-0.07257458205833386,1.2307121703423674,-0.15721606356234982,0.4123559271481276,0.47749718526711266,0.9845384392838159,-0.2997536332792988,0.27059460023377324,-0.10841135145554631,2.201218620900047,-0.4499934921462655,0.10125887921728591,0.7339189669113141,0.27014929441162866,0.10655114734427135,-0.023098161407452026,0.003302475621253625,-0.4480987945498252
2195,0.4801798390966331,-2.8417139853803772,-1.896522579278702,1.958393148076791,0.5198396455271396,1.037946621561602,1.8475441797527818,-0.2711437153053186,0.4609897154679994,-0.25604166417139074,-0.11328270975654105,-0.5620841215416172,0.21387484847507765,-0.08612771360774511,0.9348804819177188,0.08828233455871272,-0.29480598522438706,0.05899566248482124,0.3481115716286218,-0.11339403121654137
2196,0.4328458884145453,-2.966359479809854,0.7159927630330828,0.3127280005163932,-0.07546989633214844,-0.06337545186590435,-0.7123022636920231,-0.4007563035238742,-0.40219789781227816,0.29550449090172104,0.24172648054245574,-0.07836279313081544,-0.29376193826485186,0.2688942278090526,0.4591027721864029,0.21339879838647266,-0.22661845290292776,-0.022636575116208844,-0.3618447066291568,0.04414364004816234
2197,6.338423848919234,0.4300731239462947,-0.9679350909800593,-1.8180208380020655,0.5046853331591099,-0.5158406838795877,-0.050321913208563725,-0.17989770296568414,-0.13451765631691553,-0.4071260713488895,0.7032117731367926,0.05258842914980644,-0.46546644316937696,1.3487050952884594,0.5268717934625505,-0.33184152434426367,-0.2950804091542386,0.7140422906144883,-0.8768507493475468,-0.006613850780327304
2198,3.563020852731057,0.7485569435381213,2.4757848137742724,0.7512093051031659,4.795964808251841,-0.3120151934000105,-0.010035521905036107,0.20344939174730686,-0.3047999873947045,-0.7880296277224251,-0.6333690010764256,-0.18590343728443579,0.47921423333604535,1.0636925924588039,1.5988878616776017,1.2760110190364524,0.6246633103385268,0.2724521154168779,-0.1797523244148449,-0.9185169431172514
2199,-0.7594585755298711,-1.797580551032394,1.7518721195329658,-1.1430262829192004,-0.06527674810025189,-0.17775822789369147,1.5766751768218048,-0.23796721445881994,0.4423354603874308,-0.525905881140193,-0.37171913480000285,0.11033376533727426,0.3194525500224902,0.5683534054867778,-0.39238868019624346,0.035016076142138974,0.030504988359902323,0.4219209102482926,0.3614866542499532,0.4358509311711232
2200,0.3006578467471301,-2.2559449284578967,0.14944206547851682,1.142614296485177,-0.14904773196176926,0.22532905095324862,-0.05951319689589609,1.1280003917056258,-0.30566877829036265,0.24839381006943773,0.23203501579946015,2.2631948755599365,-0.5277460315701906,0.02904548684794649,0.6134768760551469,0.033026501992313106,0.12402351739053986,-0.11283787735802893,0.010642892914781283,-0.3312344776939888
2201,0.5329310727732951,-3.0307757541705422,0.22846711340763512,0.868348795196013,-0.18927167655157878,-0.40270070198858315,-1.0685845795587212,-1.082748443393865,-0.24925979590056974,0.1051905175452384,-0.06017401124944903,-0.3110473697370653,0.011373615591234855,0.2186482210078083,0.05925559294266978,0.3674895668364466,-0.047255444697432224,-0.5338916960847755,-0.7265542101224709,-0.021036115540182754
2202,0.021117485324183328,-3.264746872976922,0.7545762076817633,0.1820908082107765,-0.1371225243393898,-0.038944835322778676,-0.7123386128580159,-0.23986690987215345,-0.07101095129490817,0.06551272675663945,-0.04055175020369509,-0.057709440801676774,0.1242923493536324,0.15106996579869011,0.3915957347149288,0.20851299038606472,-0.05027483016067357,-0.06817173743054723,0.055709366200418484,-0.3684015955571423
2203,-0.11735371536473785,-3.0746467431982025,0.9329532853625067,0.1313755127889146,-0.2859369445504858,-0.2533061093431131,-0.8211759838144745,-0.27286149785343033,-0.024120127542975375,-0.3041424783455227,-0.056153568075142546,-0.1515603204196951,-0.11404039339210692,0.052546701582056106,0.27951671892952556,0.020243962837455425,-0.1283293765297386,-0.22536848475961088,-0.2100991193946672,-0.1657147254769614
2204,0.8145845218581447,-2.7851948386559124,-1.8973417328683226,1.7540285493202736,0.6137581933028423,1.0198795008672097,1.557282984852939,0.10970526651128677,0.378396999039621,-0.1194832083908632,-0.15244388872852258,-0.3936549209703199,0.4192538681734537,0.15279546233028357,0.9673314754857338,0.38177635162259294,-0.6285140610343387,0.20786357146088122,0.3152479749769919,-0.27148952677329136
2205,0.7841470166166272,-3.1702778586372142,-0.28826496904548,1.059410352055432,-0.18907005962062823,-0.5540593207347373,-0.5684887573845832,-0.9132269051032887,-0.1246330665375818,0.10347886750444292,-0.09746194564473036,-0.2647677508873947,0.17006860729053347,0.36766995760105786,0.10470125023235673,0.8408347669706048,0.010153922654491243,-0.20203500873931765,-0.25568235095852265,-0.3935588205146097
2206,0.6797814132877903,-2.2524746511215534,-0.1012131403964052,1.0972049876454162,-0.17372126520147954,0.9073638633252891,-0.008855717567652821,0.9357387253211834,-0.20275388811397763,0.024374745125617256,0.18241318602232282,2.259108078196429,-0.6927371806262372,0.35796780486271823,0.4660523008632991,-0.08716729194722671,-0.1142557577941948,0.05788220867246086,-0.09071923947682196,-0.3591044881518915
2207,0.17672286853758384,-3.1428936806670915,0.6685928728614047,0.43214293507412843,-0.14151795109381193,-0.13324303069969562,-0.6489421094680381,-0.2536623739154346,-0.33893036250500636,0.264109539905846,-0.22648426682256104,0.2792656975798436,0.011974116841388825,-0.09420710994732172,0.3648888010164797,-0.048376637063138446,-0.15318589660400334,-0.11753509526030005,0.10214159812545717,-0.6079371614710071
2208,0.315674238582583,-3.0948917065960257,0.8192495119846958,0.37379591140678275,-0.2740727178070435,-0.3101598490099631,-0.4765959318612022,-0.760617227679402,-0.10165351014769172,-0.0037202530284138444,-0.3643408117822296,-0.04907296073174441,-0.024877541787101144,-0.07376861168483671,0.31996927701470357,0.2882413771476868,-0.10490313540413543,-0.5685440898341789,-0.4806662646304463,-0.18515983885992987
2209,-0.4722140231724013,-1.996928685676077,1.5500282445391735,-0.7729939803049689,-0.11438749649078153,-0.07592401218880593,1.3779958580857272,0.04264133091300987,0.6570496494991646,-0.5914614986698303,-0.3949925629184231,0.39670501813287706,0.36654606095934217,0.7619156076016789,-0.21662893298197075,-0.1287338064409475,0.12931267898676868,0.4686071355017355,0.612222478200458,0.5411780004806265
2210,1.179741033441897,-2.8890802266095332,0.45503782303699364,0.8285958017173685,-0.31077171824433475,0.35671457373979015,-1.5175369056953822,0.7792019725359316,0.20037301458971368,0.04716355077792028,-0.2326716287141859,0.7773499416560103,0.4231497145930165,0.12855297533952406,0.7683231640529145,0.1864622129679556,-0.3578451827162913,0.16127137286049958,-0.20980014909894432,-0.36731033994978124
2211,0.5250075899293676,-2.9973765566626223,0.10032716214705481,0.836550377615775,-0.09669168130163032,0.33451582156487236,-0.20248089749024517,0.9161886364749654,0.18286999635383663,-0.06422533429861975,-0.17382321638976023,1.0839820972191556,-0.10406725119254247,0.16545843216465247,0.5566353461756517,0.062188591104853176,-0.1139495782539791,0.2351120320501967,0.2715266301805497,-0.3466659922343874
2212,-0.10459831220685414,-2.8833994706622676,1.0304618645900858,0.1962186786823169,-0.15445271057158622,0.11599502977478611,-0.17987903189416085,-0.06678160469374554,-0.16702230007682467,0.07477308425729369,-0.047824993866605436,0.7410668719436545,-0.39669182152901666,-0.007586308540158711,0.49459383926835715,-0.11127390900085779,-0.06291245793722336,-0.49657605103908825,-0.29050134566570146,-0.0830742974643742
2213,0.13470422564794796,-3.1538133509016255,0.6686538383958797,0.22061661380095046,-0.060639137034712555,-0.10318144376904227,-0.2545332352919461,-0.4890483034683456,-0.34464837763626893,0.04449333374668493,-0.2318307910523793,0.38991264344219917,0.2636650090553262,0.04166387206318415,0.6429907762156636,0.4135128434110011,-0.18232958015635764,-0.1545273940949358,0.3794667348307422,-0.19888657970301668
2214,0.3520643227159584,-2.3395729792577407,0.1445285354947775,0.7007832252755545,0.0665430762031283,0.4924066641403594,1.0375129253503343,0.5454242835305252,-0.07195795368544011,0.012741325730925053,0.001630267181859952,2.0033644364882526,-0.2135447148167181,0.11823110404989118,0.7765284728086779,0.2875841626274223,-0.06438793577200846,-0.17282140373578314,0.2252945610460777,-0.025019594557625754
2215,0.3457337740344828,-2.4157838876832463,0.3678028996366736,0.35763560260689436,0.006924388561886558,0.5471506940736739,0.7296473076805874,0.5377529985707097,0.2761624501091689,-0.10189113762026647,-0.042324360834125246,1.7618389401966228,-0.4054988774010609,0.21717189701893774,0.6615583364643945,0.2068413024071754,0.30501798267312996,-0.12019177019704137,0.10370803412988913,-0.2894720722383285
2216,-0.14844758058108568,-2.4728377471639105,0.4573090067974935,-0.060748291499656944,0.07900878513059505,0.352290995034688,0.8964221970824519,0.39557479990931516,0.015643821079610664,-0.09598354075194061,-0.00548245675074226,1.3406875064062018,-0.09250420007647245,0.3585028024760646,0.4512062550811525,0.21498163570076376,-0.2080676988083373,0.15841476492579748,0.3419986041915344,-0.1874171906481707
2217,0.7419898752546864,-3.159488911017463,-0.13251691360646253,0.9214327324871591,-0.046711167071640636,0.2618510706743175,-0.7204624009089575,0.2665217354669789,-0.2619817153366437,0.3578218304332705,0.1911754683920611,0.5061246122234088,0.18137089472132326,0.03990747935774907,0.7426947292984465,0.7782415434051794,-0.026691987173915244,0.3541211339278196,0.2655145499226727,-0.34155123344073207
2218,-0.1299177572303616,-2.8987676052741893,1.343027180510058,-0.45574028004650136,-0.2697060596136618,-0.37879272857974844,-0.631312942170323,-0.5141116558312915,-0.3560088119462518,-0.10448813465554428,-0.20615814809236832,-0.022200043860391483,0.05466140631358933,0.2198241419993992,0.3668842118755644,0.05406106367153014,-0.2678928638496716,-0.005361046911695489,-0.08706780960375603,-0.054061501143484104
2219,-0.06252134810034544,-2.418027564720295,0.2042738960601075,0.03003140777993096,0.11937284013376687,0.17831394310983945,0.5640408827804696,0.8017971363151859,-0.18459339733542687,0.005664763500224262,0.018061782086829216,2.198187844155362,-0.5334366662275047,0.1818356523247994,0.7144694213835431,-0.13537198173897144,-0.2310349944245759,-0.0015598034812171742,0.15985291191633105,-0.43921769855077497
2220,-0.04063162405295034,-2.149144442938934,0.3872423702819873,0.673653372906885,0.08851378488843549,0.6102154808765975,0.3608632626655934,0.9878081264753671,-0.11409575300564123,0.2496235463722626,0.17675029358413819,2.112068267546251,-0.20937348080393955,0.11290855468079468,0.7844901362071549,-0.10648542445079007,-0.1035921843546266,0.23779836974905363,-0.017864590548499787,0.4720605122477129
2221,-0.44777369375689136,-2.1849036226343217,1.3051763151220193,-0.6599045269522807,0.062021301638881254,0.13226535230686923,0.9038956316119001,0.3637339780183027,0.19946958222855182,-0.3826997842317499,-0.251195567468552,1.3462514107467711,-0.06995535377919677,0.20034780193770757,0.6368767036270209,0.09001523444133212,-0.2082300418648604,-0.03442947543972476,0.309045456995876,0.02500446383732342
2222,-0.32142489520783574,-2.839481725582282,1.3076523759033059,-0.24329979524136633,-0.21903094567890655,-0.4193765419210726,-0.4877635625737895,-0.41966317647697965,-0.3557550276338176,-0.16218710546700263,-0.13668106618805606,-0.13566475616629683,0.14734478578516796,-0.1065051831586175,0.16593404575238008,-0.012811733132473982,0.007223662046004118,-0.20406286283544692,-0.004138806755055865,-0.13639807564926096
2223,-0.26228169861512096,-2.7230417960950444,1.2417241949358135,-0.07191098884043055,-0.17176556702186987,-0.4012827845064264,-0.5022189165068616,-0.7298580838594525,-0.010435801559218449,-0.12207005070009547,-0.09354826898320681,-0.2709145987194742,0.16303391972217615,0.1557468669421703,0.21471118151663962,0.09165080829026208,-0.16150955070327852,-0.1656317012328048,-0.1982783453632434,0.03334141105516737
2224,0.015194589369601592,-3.0371794017956426,0.8683288641406157,0.25536956833839436,-0.23045652316233528,-0.14824125911086752,-0.6566546760964923,-0.4248458537723562,-0.17039428902464587,-0.018021122985264103,-0.03916712082282081,0.046243467149629375,0.11688584959025933,0.4499664886399624,0.24539956644558358,0.4052338942837679,-0.2622343572631604,-0.12029309538138268,-0.1709731586740248,-0.16116398104637011
2225,0.40725201391356053,-2.4340967983395796,-1.075871078652347,1.4948359604200032,0.4700885461050956,0.34640820813405926,1.6753546567057889,-0.5224317079343197,0.9436566121528701,-0.5582795555623999,-0.3197892276510863,-0.3103311881394084,0.5696432518703656,0.5470749826421201,0.6936676208071012,0.5562190368856832,-0.7579168004989982,0.23940902029085498,0.1943659764544335,-0.15042888789527253
2226,0.0677094567163944,-3.086875421620421,0.652963053709659,0.4339671852724548,-0.42342907672891256,-0.2896198097327819,-1.2031250632228723,0.1287192935662287,0.29670840499964934,-0.4539902104226647,-0.30749736183705717,0.032384881236047075,0.3305318157598598,0.30011492781733984,0.3260525683088584,-0.04474710280848106,0.05652543248809859,-0.14724117634473452,-0.1205010455028321,-0.3254156044728593
2227,1.0468217621410423,-2.6656237099473086,0.3477408041488016,0.8128348669440496,0.18313483145141346,-0.19166780237697975,-0.06431785171902175,-0.9536720924647475,-0.5105293528498503,0.47622788296717894,0.18472748895676225,0.26402833859226177,-0.04189654079083133,0.1304084261016085,0.807288922691382,0.9425443591871842,-0.9347876012470616,-0.003478869124167604,-0.3769691574018653,0.47982330281711144
2228,-0.3592097469252843,-2.1141617325692876,0.8686321435875529,0.06139975021560307,-0.08467057135630335,0.2823566408886729,0.35967931370560996,0.6181107222327412,0.1194011284752456,-0.4522003934303151,-0.08053842492586803,1.648747869487677,-0.5028068205719538,0.06026471629390118,0.4729614207955308,-0.04237408009272581,-0.16041968831262485,-0.06441749126523483,0.226585658717661,-0.1096105839636226
2229,0.04805463909680874,-2.540506634782178,0.5579549122930015,0.040068565840938236,0.244161990107252,0.6134517299777035,0.6672583065458334,0.6459700697648075,-0.10638230007204236,-0.007268632775237433,-0.14409159033037874,1.6636104777808152,-0.23379176377362573,0.1427775635379679,0.6035408917691454,-0.0928353953598005,-0.19570559399157872,0.18932393571091616,0.34389514512435676,-0.1988686167726626
2230,0.9805921449639564,-2.927045649469383,-2.3455601335727385,2.350072874780816,0.14155227005809523,1.124961547712178,1.686080467142341,-0.17804034791843287,0.8347788417443718,-0.5862935698935562,-0.41283662415174716,-0.7484623556794712,0.18426821546146255,0.034810083738653276,0.9121612323889432,0.4030016117570743,-0.22356374920805003,0.15691599895712077,0.023635513063676027,-0.3667271692541594
2231,0.8710564475903705,-2.9034197157827504,-1.8852243728985225,1.9425244387551994,0.049228554650724725,0.6398903848160312,1.4017232387377387,-0.18046788717301226,0.6179911987295869,-0.3337706798549665,-0.3801244804605083,-0.662548059070153,0.1589749096378811,0.20293147924403807,0.3963314489877948,0.0345796116180679,-0.12536977363613327,-0.22902671281325487,0.11151164865785866,-0.4162828443502931
2232,0.06551358572044513,-2.475390112660965,0.5774109153288769,0.019536030365619118,0.08351307938632009,0.5807045298459268,0.5143770252718004,0.5129969459296343,-0.03991642578328257,0.053461214447513755,0.11416348564227168,1.4893293380160033,-0.1545236757696624,0.24947279492333738,0.859583583149052,0.15137928171067905,-0.19555668748031105,-0.05257308917429369,0.09676553433711624,-0.06293646383134519
2233,1.341669194966617,-1.0828151329698221,0.9565623118561851,0.041658335585164206,0.5778501530932861,1.2673999912419556,0.19450261953708634,-0.7045703545705152,-0.3210368151676126,0.607868237243615,0.8124108174567657,-0.11799655274667047,-0.6483904371621215,-0.047629194465889625,0.08138857821426478,0.528994368615082,-1.1491267912142449,-0.043715770008246044,-0.37432516052880027,2.058746980145
2234,-0.11443303946981387,-2.098656271778744,0.7324869665350474,0.13771089280820442,0.095094810593831,0.31347859537727474,1.0948648194253332,0.3356052572445396,-0.3086226748793824,0.11226542755141378,0.12253315406600031,1.95068343537066,-0.29876227017006607,0.1162130139211987,0.7279636347820501,-0.047007228243416195,-0.15650060307102562,-0.13395883007686837,0.04943591663675811,0.25841548750125015
2235,0.17297480715304128,-2.729588436509494,1.0024718153141712,0.2575503817963805,-0.22105029292771616,-0.0639507862781713,-0.2850823295149684,0.04211107106670029,0.2493165074576472,-0.16669309619731323,-0.1287885268008696,0.23471714842813554,0.08447198127820668,0.2653368947375791,0.03934053950127504,-0.07692241098774581,0.14937524116615217,0.11985868859282678,0.06044712634599726,-0.05516104006342849
2236,0.07899348981252582,-3.2331931610246736,0.9385123350811936,0.1288290133234821,-0.22865461329123737,-0.20056375641512342,-0.7235113740528414,-0.47533292496875,-0.09027716659678298,-0.004044134239529931,-0.120823603545088,-0.2173547076620191,0.12542285074082718,0.18251194665354123,0.42316504713301734,-0.0179193860543345,-0.12886795203052956,-0.2280825599741435,-0.0627704275980352,-0.13790782723614345
2237,0.373786330648455,-3.0987385693597203,0.10549758096303977,0.760491492501811,-0.5224957066068197,-0.3617655789703928,-1.194833624509621,-0.24085807467736978,0.10320385780457826,-0.18673103404451163,-0.32318360036356103,-0.3448760282626401,0.25131449185285964,0.26737006178053213,0.23037651035318904,0.003939770378825622,0.3853042690594369,-0.2306741502861123,-0.4505586716295755,-0.1642929408678383
2238,0.8516046982033341,-2.739794601459724,-1.7126447707489716,1.8317950112897883,0.33113613967915334,1.0494473034984664,1.5910710156503953,0.15446472237884115,0.3399928420128746,-0.12714516172035745,-0.08823210998276311,-0.5884405479608359,0.2994287816267581,0.20012765983724573,1.0004667015926063,0.5419883587088826,-0.4409445450795923,0.21509854205596982,0.1512152668376488,-0.6669471634968998
2239,-0.5429808593872195,-2.384895560520722,1.4836516406252078,-0.27455478941935807,-0.2695555369997225,-0.15440462165326482,-0.06760886721051562,-0.393847013383888,-0.5378961493185779,0.21001167817696403,0.40224612430100093,0.287138863562318,-0.44427668796902864,-0.09422902373558947,0.32475007224287306,-0.5636319660323666,0.04442673641744522,-0.06013657270221179,-0.37183192240684254,-0.05602619559415544
2240,0.6134470054298711,-2.5803002951417646,0.4369014679255155,0.3435081934605826,-0.19080391252640136,0.40077710470050176,-0.19605042412368304,0.3906193372145115,-0.2869081271820859,0.1889570562923329,0.22773092789596316,1.4032343403384706,-0.12107247789868383,0.29079400790303694,0.970713877059737,0.39917856064986207,-0.44200338546037704,-0.10374316453509741,-0.005079796941442726,0.14133295400723353
2241,-0.2210479546185947,-2.660446415267392,0.8446787760542855,0.8429764049516019,-0.6370432380630512,-0.38963598306010727,-0.8607238036930629,-0.014021801857476314,0.12703875451886323,-0.44092429105650854,-0.27900776344265543,-0.14286189808920843,-0.043314673901300484,0.1203132794330284,0.0801169030850147,-0.1837988790921116,0.31652120709377307,-0.3417865005746292,-0.5602169049070416,-0.14848796086493096
2242,-0.43894992870747557,-2.190071238652743,1.055226157679191,0.044371770437383086,-0.010100189537467783,0.1816999210033017,0.22336217424079344,0.5853991995118979,-0.14077420931950288,-0.16707315911673318,-0.004959808640041681,1.7325817212764298,-0.3677404905240326,0.16153606482278235,0.4310550961803855,-0.2016775125138313,-0.03929019539380843,-0.4037004179785653,-0.03683583499744339,0.23633519316620397
2243,0.6429160949764836,-3.139924531882277,-0.29346723268017344,1.1657701792989688,0.1254603385613416,0.47903318854688487,0.4523327712022646,0.7766748939866821,-0.34888021417937104,0.3315327184379028,-0.03390715855169485,2.27268127947355,-0.5222209312833487,0.028857066356344687,0.840899698416897,0.4243656319004758,-0.22487394251642442,-0.05649146895101082,0.4611379183027816,-0.6439254327003309
2244,-0.5179710106048526,-2.4845465784120098,1.4113424842876463,-0.4115906210855825,-0.05420453658829179,0.34692592856849064,0.5756752510299368,0.5362757828332877,-0.0023346353569949764,-0.09654865227086469,-0.1624294923869044,1.5722783000989802,-0.30716981128860665,-0.019972307177531023,0.46003849382669326,-0.15526809163352828,-0.27327209417129894,-0.20659715675731077,0.4421714639512609,-0.14154832777493725
2245,-0.5162033200692491,-2.6794500205029004,1.966780682370686,-0.7418609894581435,-0.14631113031233411,-0.4499387427961764,-0.0075009004164933064,-0.993823069088102,0.004335574348845054,-0.34704894053298607,-0.20372484683071496,-0.3606851452869069,0.16830499691854714,0.11756763988112451,0.2709051638859938,0.039866407220168994,-0.059162444026744754,-0.12492177200567796,-0.008897992966807076,0.1542000478577299
2246,0.38792135555026425,-2.40194389250807,0.6713842637537135,-0.02368463878587181,0.08410219519493604,0.6624037395471782,0.7695131593307417,0.4154563057937736,-0.07925928826891572,0.1234749853357803,0.05708607770600734,1.6246165570242088,-0.10103752502467246,0.3271837969113933,1.0076595821510999,0.08380399261985903,-0.48330078128770815,0.22012581022828792,0.4255543699493297,-0.005364421072683175
2247,-0.05536494570134597,-2.9652963597749373,0.9784836699040865,-0.13584522656528278,-0.18855396610231745,-0.24153316518489354,-0.5857373630438657,-0.48052379900343656,-0.084716123167741,-0.0879353047694673,-0.26317305451411127,-0.3851839437443208,0.23372057946565097,0.06259717176562352,0.2011024928272544,-0.1908937590100676,-0.05166475195228777,-0.3348764214128531,-0.021028507295853673,0.21491667484648116
2248,0.3453107121579866,-2.7157420480962373,-0.2702113808115267,0.7969842251795709,-0.13227165101147675,0.3817975524208257,0.3597441441357805,0.698431284162894,-0.119350946596235,-0.05256675794216295,-0.17423714085858633,2.194180376546898,0.05314190560601297,0.25208604531470924,0.5478088770539299,0.2797640975182686,0.17248606109462652,-0.15151502256174254,0.2377200417302261,-0.40644548290317717
2249,0.43875019867064013,-2.233098465673077,0.22627254175473488,0.6221130334926648,0.11344688289673661,0.7842246687914525,0.5210010085236874,0.9372121120882803,-0.012887621559432995,-0.21933197928769807,-0.043354291265676144,2.292267287692585,-0.22981332019162468,0.3846738065056084,1.013550110677758,0.0793412430348422,-0.3243076993153627,-0.1335642609086419,0.18612155790253257,-0.5949431500067799
2250,0.7899004852767996,-3.378649988948391,0.08630452839863169,1.0753584905090743,-0.09126909969510684,0.03433860695871172,-0.5172102961118581,-0.2885416050767714,-0.38603600329410986,0.26952853420876854,-0.11926017229212073,0.4325519705366419,0.3072476978007417,0.13558967083646342,0.8030937325908909,0.3172382876227797,0.03336291702162147,-0.19521039633951,-0.022750405146627222,-0.25725873789408693
2251,-0.040374502187147165,-2.152040982395864,0.5825825396174231,0.15290567877751832,0.0103767143438131,0.36160333095435243,0.7320888188407578,0.5340059902118229,-0.14073828369431135,-0.2856468212123058,-0.0024920855953238503,1.9032485541898898,-0.28719221772872744,0.3609845329276406,0.8510918123469251,0.20797751137468817,-0.3632711885348252,-0.0211048627953849,0.4479029879126099,-0.07569742916367683
2252,-0.5110082075824549,-1.5887923263479482,1.4386262481017298,-0.7959302879890681,-0.172646425530457,0.20724052046456032,1.1865626786306438,0.5271328962782159,0.39299924471845094,-0.403350258574967,-0.28096751773664624,0.5330797839154309,-0.019175342615990278,0.44401843036176925,-0.6282796224147437,-0.33768329460952645,0.4003044110016585,0.10861771640819283,0.1803501753597094,0.5462883729517087
2253,-0.34771183498675123,-2.968534686144707,1.642948537223256,-0.4765468306914295,-0.08902037520561712,-0.28412325581267145,-0.3538954820674896,-0.7890250762204187,-0.17752128670892178,-0.06297551642944343,-0.18088990814597564,-0.17869235825902408,0.2038525206842093,0.07345681257272926,0.048650293120417264,0.12009373686621207,-0.2209468337801666,-0.1578153049526865,0.22621978047787072,-0.0036110678548368887
2254,0.22645001645099433,-2.6453715790610115,0.21597635336152193,0.24577549224238174,0.03330262660961162,0.36439012742326954,-0.34093357620885895,0.9583370827872556,-0.09285572095064877,0.08823621279991929,-0.15210258607304192,1.6125543544789422,-0.2338148355216266,0.2970915177175841,0.5057121939924956,-0.02901586587411629,0.03110899102265179,-0.3034200249223754,-0.1706743312004521,-0.16655473672523594
2255,-0.24403088423025654,-2.1624424028204396,0.8606328541031273,-0.1281445551385147,-0.004316448881250598,0.23797278280735043,0.4747863504847311,0.49581953199405715,0.06828407996118852,-0.23267371052515606,0.07998850826457052,1.830707463663337,-0.41366702378296,0.24068810477088415,0.30146635144463013,-0.010028536806766252,-0.04435324910293716,-0.23361282145951484,0.3702148099556104,-0.05431116885531015
2256,0.07415804428251838,-2.9269367786840292,1.1394590907572693,-0.18387162472466687,-0.20181040513019513,-0.15833879600474293,-0.5882333141369542,-0.7207154207236084,-0.047903709511829304,-0.08508212735246161,-0.1328403663119111,-0.04397732960886781,-0.050964508138949684,0.24132779778156824,0.3582349320947406,0.016564652579082188,-0.21012077502874893,-0.32095030279379727,-0.036479553242686244,-0.11829004517457913
2257,0.31399413026747125,-3.2179070817066457,0.35756162276339803,0.6332004224500337,-0.17505635572753517,0.22594789069468685,-1.3226434880259166,0.3166198629688917,-0.011553379630001904,-0.32154658630366967,-0.0892499758253989,0.1544164593842835,0.07073563192466975,0.06181429024236547,0.41008687933715676,0.09072031227491702,-0.08700539957160666,-0.13620939396551732,0.1006016319308782,-0.42441991633740844
2258,0.24290150987945164,-3.080634013577595,0.6990012912157747,0.3374979727293778,-0.20021109596307332,-0.121189710344254,-0.9722427997307778,0.03708929303859782,-0.07937973022937096,-0.0645409674661132,-0.3027174359585401,-0.13701865162569563,0.12724854030802,0.1989457010003261,0.13717334445265889,-0.20720372642148238,0.16340426082363677,-0.37149658136316266,-0.23993025489539174,-0.13646565361835278
2259,0.060326313488768615,-3.255994899637916,0.6626002056178765,0.5687898846104879,-0.2566510109921145,0.11809476704286576,-0.956665948143407,-0.3055014666732276,-0.3133929502222141,0.10884334815162341,-0.11478455993113912,-0.11288091645156495,-0.012270000919897044,0.14352938859726258,0.31216002464642073,0.006771151089652577,-0.04512580699728111,-0.41612755271400437,-0.12003795244451797,-0.30680344388745573
2260,0.052336539587680087,-3.1274952173980055,0.9375260899176082,0.18767366593264745,-0.24273863631277426,-0.2574199074261742,-0.8250050847189783,-0.33847706590961457,-0.19683941088745138,-0.041356608356423234,-0.19164042231200437,-0.08049939623832883,0.23436825861404983,0.07941886902288424,0.008106580080932011,0.028252708628012706,-0.1442791323390376,-0.1716770535152236,0.05809647965840166,-0.08373676684642971
2261,-0.35690899112714497,-2.9009282609225435,1.232483305732512,-0.026594907477467556,-0.12998404314219242,-0.14086198317347798,-0.18707191863970546,-0.5647418782748074,-0.2500119287532134,0.010584527201439499,-0.061608613059705684,-0.050680018863849575,0.054325485547510786,-0.09148158889582828,0.23137348025471546,0.08840609275650858,-0.029867160225058406,-0.1316913612141889,0.3368669433377043,-0.03944479804299077
2262,-0.15919891711171036,-3.1797474159776997,0.5609172393170339,0.4017922781948754,-0.3563373697025833,-0.1632198905648528,-0.6874174056167176,-0.399382607824678,-0.577513769302529,0.1267080446522413,0.003163869163555542,0.046704047178031664,-0.033953298428426204,-0.15512640909799313,0.4152297824332684,0.002619121628453934,0.1836871411500912,-0.40515514990525975,-0.19124772511352447,-0.11599486937070747
2263,0.798590001702762,-2.2022521283080887,-0.15578853446808238,0.91848803047391,0.08513665859619239,0.6813588532894232,0.15111552826408947,0.906080595306842,-0.29424060629062165,0.2534618400480901,0.3906092123858069,2.3975235240585997,-0.4470588910591919,0.31547310170614484,0.9189276355516575,0.2664542467245885,-0.12567866812176604,-0.013251374838332311,-0.05246827690085404,-0.17391720160440008
2264,0.038488460825239684,-3.1213021163816825,0.8104904019146583,0.2139325013052035,-0.28484585874383667,-0.3960162047333996,-1.0051070679888878,-0.13701438088646967,-0.0586391105434636,-0.1100455074860737,-0.2283414668067596,-0.23597366664595287,-0.004807418787037262,0.15330704818030946,0.031871427890940815,0.05560872730322541,0.21296298082770745,-0.38502341120238637,0.06631186141005316,0.08841329744260035
2265,0.6830277513963184,-3.4580783447284653,0.015126973648989595,0.7938397288488361,-0.13075171273973843,0.19205699853502473,-1.0621359922793314,-0.21288346671004107,-0.3240552483415683,0.2267916432778895,0.009459061768658671,0.24635988494389416,0.18385837260275945,0.19323992708944493,0.7026665853905614,0.12866981583571904,-0.17137023934361506,-0.21941042587077217,-0.19301515940519232,-0.48377781147510895
